date,10026
2011-04-29,291.45954054155015
2011-05-02,289.5670937448139
2011-05-03,289.22308803744505
2011-05-04,289.22308803744505
2011-05-05,287.67458762409257
2011-05-06,284.061394803534
2011-05-09,288.13341489804264
2011-05-10,296.449233385415
2011-05-11,295.35948600349025
2011-05-12,302.5857511880517
2011-05-13,297.9404547358127
2011-05-16,295.81852281718426
2011-05-17,297.0801888169995
2011-05-18,293.32360982940855
2011-05-19,295.3595690052345
2011-05-20,291.57424076886343
2011-05-23,286.813999714071
2011-05-24,284.63478694424344
2011-05-25,283.8893284372365
2011-05-26,287.7317704976345
2011-05-27,289.4524064852104
2011-05-31,295.47417434972874
2011-06-01,285.6670910288869
2011-06-02,283.83196563611733
2011-06-03,277.1218941365139
2011-06-06,275.86015815251034
2011-06-07,277.0071846901085
2011-06-08,278.72767631421874
2011-06-09,273.73817218051795
2011-06-10,269.2647429707439
2011-06-13,268.9637049881026
2011-06-14,273.5059640379417
2011-06-15,270.343688081735
2011-06-16,275.69081588830363
2011-06-17,275.86339833904975
2011-06-20,277.35830209464905
2011-06-21,282.5329759368289
2011-06-22,279.65820290667165
2011-06-23,281.0380364798132
2011-06-24,278.9681913411394
2011-06-27,281.03813532089066
2011-06-28,283.05036836978826
2011-06-29,283.79790439265287
2011-06-30,286.61516618955875
2011-07-01,291.904649081587
2011-07-05,292.2496803768015
2011-07-06,295.1245404826681
2011-07-07,298.0568979169039
2011-07-08,296.9069944047405
2011-07-11,292.8248201386697
2011-07-12,293.9747432073542
2011-07-13,294.8372651039246
2011-07-14,291.3876691022087
2011-07-15,292.94018260318524
2011-07-18,288.16789408839674
2011-07-19,291.7901645170879
2011-07-20,290.9276327907753
2011-07-21,297.94218894499375
2011-07-22,294.03259154165755
2011-07-25,291.7326686106187
2011-07-26,305.30173849303577
2011-07-27,300.5869637454878
2011-07-28,296.2173310535197
2011-07-29,297.1948482459963
2011-08-01,297.3098626522675
2011-08-02,288.16817899543554
2011-08-03,289.6055618722648
2011-08-04,275.80672566573696
2011-08-05,274.77189883103915
2011-08-08,253.90104971152988
2011-08-09,267.7000639612521
2011-08-10,257.9833547396505
2011-08-11,271.78236841796496
2011-08-12,275.69195778765743
2011-08-15,281.5564771137164
2011-08-16,276.61178226264536
2011-08-17,280.00414916031446
2011-08-18,275.9793695202841
2011-08-19,276.726721652945
2011-08-22,276.6691624948412
2011-08-23,285.8684121477947
2011-08-24,289.03068852297355
2011-08-25,279.25653772919213
2011-08-26,282.70619373976086
2011-08-29,291.38810094950895
2011-08-30,294.2052411094888
2011-08-31,290.98545895078655
2011-09-01,285.06332289022015
2011-09-02,274.94414505426306
2011-09-06,273.62166371655206
2011-09-07,281.95864218833174
2011-09-08,281.0961307018776
2011-09-09,273.50681626905765
2011-09-12,274.77178529430205
2011-09-13,277.74728895725406
2011-09-14,281.4935443907095
2011-09-15,284.3754752981815
2011-09-16,283.79904620975213
2011-09-19,279.07294069322114
2011-09-20,274.7503799148239
2011-09-21,269.1020616045349
2011-09-22,270.4276583599989
2011-09-23,274.2893653213797
2011-09-26,274.23176455466216
2011-09-27,290.7155616902783
2011-09-28,276.075998150241
2011-09-29,280.4562199368927
2011-09-30,276.9404207637638
2011-10-03,262.30079624134976
2011-10-04,275.384097657072
2011-10-05,276.6519660426852
2011-10-06,277.7469545242821
2011-10-07,281.1474104885229
2011-10-10,280.80159917362204
2011-10-11,279.70647293684493
2011-10-12,281.72371601966546
2011-10-13,282.93400110368594
2011-10-14,287.4295394472224
2011-10-17,279.4183033237494
2011-10-18,287.71786518737474
2011-10-19,279.59127408515735
2011-10-20,282.1271669411097
2011-10-21,285.239593846804
2011-10-24,288.23660625935236
2011-10-25,277.34356843559885
2011-10-26,286.3924570429471
2011-10-27,307.48726625135953
2011-10-28,304.1442646926747
2011-10-31,297.1127534372448
2011-11-01,282.7036762337987
2011-11-02,288.46715608117717
2011-11-03,298.14984464219793
2011-11-04,290.19610123667803
2011-11-07,290.71468166958795
2011-11-08,293.65409781594917
2011-11-09,279.8790777415008
2011-11-10,282.35740697490183
2011-11-11,289.61935712488935
2011-11-14,283.9712004222397
2011-11-15,293.19288118475157
2011-11-16,289.4464625489728
2011-11-17,288.5242861192918
2011-11-18,289.5041145949529
2011-11-21,281.1469993189404
2011-11-22,277.97706690161937
2011-11-23,269.9657678335147
2011-11-25,268.00608632481124
2011-11-28,279.418053486608
2011-11-29,280.16745270605907
2011-11-30,299.01431724959565
2011-12-01,295.2679668687755
2011-12-02,297.5158419005475
2011-12-05,301.7810290100337
2011-12-06,312.67411703317987
2011-12-07,309.9651084832044
2011-12-08,299.87884385316096
2011-12-09,311.46376334889624
2011-12-12,306.622370611401
2011-12-13,300.33998485994397
2011-12-14,296.35327190091306
2011-12-15,303.3445419383275
2011-12-16,303.3445419383275
2011-12-19,297.6820093739647
2011-12-20,306.869071547264
2011-12-21,309.9893162667566
2011-12-22,307.27349986694355
2011-12-23,307.9089414646683
2011-12-27,308.6599313729007
2011-12-28,302.9975649318648
2011-12-29,310.91337631570974
2011-12-30,307.850879559
2012-01-03,305.88648309653405
2012-01-04,303.22863544490826
2012-01-05,303.97973277490536
2012-01-06,304.2685135210415
2012-01-09,301.6685390730042
2012-01-10,303.97962175084245
2012-01-11,302.53511058828246
2012-01-12,302.9973842372614
2012-01-13,297.85491263198656
2012-01-17,298.43275116249265
2012-01-18,298.721634065618
2012-01-19,302.5927677214743
2012-01-20,304.26852646911584
2012-01-23,301.552929870379
2012-01-24,289.2459516965091
2012-01-25,288.66803828501946
2012-01-26,288.7835055003335
2012-01-27,291.4992255860586
2012-01-30,291.7881013186144
2012-01-31,294.8504174419532
2012-02-01,298.6062220593288
2012-02-02,301.8419190815637
2012-02-03,305.4821326256873
2012-02-06,302.5931880974462
2012-02-07,297.21973826321175
2012-02-08,300.16667196809146
2012-02-09,300.0511077993838
2012-02-10,294.0419842634855
2012-02-13,298.837809026823
2012-02-14,294.62001219021846
2012-02-15,289.82418763178606
2012-02-16,295.5444476230746
2012-02-17,295.1398472742786
2012-02-21,293.9265273621341
2012-02-22,291.21094017583533
2012-02-23,299.7623494340988
2012-02-24,296.5845687677479
2012-02-27,291.55775691170334
2012-02-28,290.40202196330534
2012-02-29,289.8819119419691
2012-03-01,289.41955029242166
2012-03-02,285.4903904776518
2012-03-05,287.6860970708153
2012-03-06,284.3348417260374
2012-03-07,286.93479951878027
2012-03-08,289.59267656672273
2012-03-09,290.80606988153727
2012-03-12,294.38850985640795
2012-03-13,297.7975288005451
2012-03-14,293.3371174141705
2012-03-15,294.7272420135963
2012-03-16,293.2789523463415
2012-03-19,295.42223493008856
2012-03-20,293.7424641022761
2012-03-21,294.72708884194697
2012-03-22,292.8735501802199
2012-03-23,297.6233734170428
2012-03-26,302.6049934412972
2012-03-27,303.12638184499656
2012-03-28,302.72079874608795
2012-03-29,303.1842642889682
2012-03-30,303.87946580698286
2012-04-02,305.4435334174914
2012-04-03,302.8368783033065
2012-04-04,298.49238044716725
2012-04-05,299.76664441929626
2012-04-09,290.3827493823946
2012-04-10,287.6601207241853
2012-04-11,290.38253610671893
2012-04-12,292.3519104665947
2012-04-13,290.8457134238708
2012-04-16,292.64139485854975
2012-04-17,297.2753713461349
2012-04-18,296.232826618824
2012-04-19,291.7146835472337
2012-04-20,292.2940289087585
2012-04-23,283.54713009366384
2012-04-24,322.5311743688514
2012-04-25,321.25685369892005
2012-04-26,325.6012101314905
2012-04-27,326.2963687151213
2012-04-30,324.7324302198696
2012-05-01,320.6774963637141
2012-05-02,320.6774963637141
2012-05-03,315.11662789927095
2012-05-04,309.96131986683883
2012-05-07,313.2050650792453
2012-05-08,319.2871942380192
2012-05-09,316.6227426021029
2012-05-10,323.97947202646276
2012-05-11,324.38509432543987
2012-05-14,317.3761055923501
2012-05-15,315.6962338654498
2012-05-16,316.9126114545334
2012-05-17,314.3640002332161
2012-05-18,310.8883918466376
2012-05-21,316.3914272707149
2012-05-22,316.6230257954771
2012-05-23,317.66566541942154
2012-05-24,319.4614294260375
2012-05-25,318.0133107664493
2012-05-29,323.11074612472476
2012-05-30,319.57720700510475
2012-05-31,318.9978135288045
2012-06-01,312.2203859825715
2012-06-04,313.55263036955915
2012-06-05,314.0740683938637
2012-06-06,322.4733512049208
2012-06-07,321.95191179602244
2012-06-08,324.73228850629295
2012-06-11,322.70498482914815
2012-06-12,325.0220066202214
2012-06-13,324.84811984667965
2012-06-14,326.531807651845
2012-06-15,330.7120678534039
2012-06-18,331.2927982445545
2012-06-19,333.73144453243265
2012-06-20,336.11195092628253
2012-06-21,334.9506841358322
2012-06-22,336.1119581577312
2012-06-25,333.7316132700581
2012-06-26,332.7444351580052
2012-06-27,335.93778350221663
2012-06-28,331.8736081974068
2012-06-29,343.1373984596268
2012-07-02,345.86637018957623
2012-07-03,345.28566055402797
2012-07-05,341.9760974976176
2012-07-06,342.84711061794405
2012-07-09,341.5696622837816
2012-07-10,337.3311243445022
2012-07-11,336.0536513766096
2012-07-12,330.47986551487713
2012-07-13,333.73112643181247
2012-07-16,329.3185334781311
2012-07-17,329.60899242465877
2012-07-18,326.1833661663893
2012-07-19,316.02275431030625
2012-07-20,313.5261745512549
2012-07-23,307.6619809824482
2012-07-24,309.98452127688466
2012-07-25,323.22241025801407
2012-07-26,330.0734324658429
2012-07-27,333.7313062444294
2012-07-30,341.97580443389177
2012-07-31,335.53092842353067
2012-08-01,329.7249012380899
2012-08-02,330.0150591511794
2012-08-03,336.3437579405215
2012-08-06,335.4147764810898
2012-08-07,334.95022701566353
2012-08-08,334.4277046615191
2012-08-09,335.58883765210385
2012-08-10,333.3826766333789
2012-08-13,330.4795802852554
2012-08-14,330.01525647495464
2012-08-15,332.3375738347689
2012-08-16,333.0341533895266
2012-08-17,335.70508729971056
2012-08-20,335.35662541909346
2012-08-21,336.6339988053147
2012-08-22,335.4147104616419
2012-08-23,331.2924636700683
2012-08-24,333.96334351217644
2012-08-27,334.8924295338273
2012-08-28,336.8083491231904
2012-08-29,336.69215024274285
2012-08-30,333.1504855143395
2012-08-31,331.5247111450295
2012-09-04,331.46669432057917
2012-09-05,335.06642262090065
2012-09-06,333.9050824000966
2012-09-07,334.13748033744713
2012-09-10,333.7311691613568
2012-09-11,331.524872402031
2012-09-12,332.33777138916076
2012-09-13,337.4587641084964
2012-09-14,336.00397937642464
2012-09-17,334.37469608042835
2012-09-18,337.9825990511362
2012-09-19,336.99332398371354
2012-09-20,340.07748688481246
2012-09-21,333.0943357691197
2012-09-24,337.74966220582894
2012-09-25,334.19991325604565
2012-09-26,332.2796005544764
2012-09-27,334.4909212961665
2012-09-28,333.6178999915835
2012-10-01,337.6333250358822
2012-10-02,337.05124518352034
2012-10-03,334.4326940596896
2012-10-04,337.2258759204761
2012-10-05,333.5598934233446
2012-10-08,334.08358245601926
2012-10-09,331.40657070979915
2012-10-10,335.18891390131006
2012-10-11,332.57041810591306
2012-10-12,330.88295580444367
2012-10-15,334.4909035545353
2012-10-16,335.1311191439387
2012-10-17,337.8078113925413
2012-10-18,335.4218748206758
2012-10-19,330.8829460106024
2012-10-22,331.8722860191741
2012-10-23,331.057539556997
2012-10-24,328.03167364544606
2012-10-25,332.8035504019664
2012-10-26,331.290625461839
2012-10-31,333.2690930770972
2012-11-01,337.51727420655095
2012-11-02,330.30149240128907
2012-11-05,328.0319908469998
2012-11-06,332.97838523698175
2012-11-07,331.87256401960974
2012-11-08,326.2277435782002
2012-11-09,338.9718303810825
2012-11-12,343.2781285142438
2012-11-13,346.42049650266324
2012-11-14,340.31033178534926
2012-11-15,335.88765871346686
2012-11-16,337.80792845833173
2012-11-19,351.83236241620784
2012-11-20,353.8110676224366
2012-11-21,355.7315540974912
2012-11-23,356.72084354943627
2012-11-26,358.46663535776725
2012-11-27,364.16948105967396
2012-11-28,361.2597669060071
2012-11-29,365.21700639269545
2012-11-30,366.03180553395754
2012-12-03,369.98897538358517
2012-12-04,371.79304162755557
2012-12-05,371.094814295379
2012-12-06,369.6401226233411
2012-12-07,367.4869689090602
2012-12-10,366.6119824360877
2012-12-11,368.0120735970112
2012-12-12,366.1451483476535
2012-12-13,364.7450093003721
2012-12-14,361.1278330431403
2012-12-17,371.45392230117585
2012-12-18,370.63709512603555
2012-12-19,368.653445392921
2012-12-20,370.6954168269524
2012-12-21,370.4618787143514
2012-12-24,368.18650185528793
2012-12-26,363.9276885883278
2012-12-27,362.1189679760438
2012-12-28,359.8437745002503
2012-12-31,372.69667443785016
2013-01-02,375.2455469943306
2013-01-03,377.3457963208579
2013-01-04,377.87068432354016
2013-01-07,369.88212018625626
2013-01-08,370.05300572578227
2013-01-09,379.0375226517985
2013-01-10,374.89540060425963
2013-01-11,377.17064079052693
2013-01-14,379.1541811904443
2013-01-15,380.9627466347227
2013-01-16,381.6046688628022
2013-01-17,383.296322359871
2013-01-18,385.68847470771897
2013-01-22,387.9636510200199
2013-01-23,382.18803614728483
2013-01-24,382.82972985997606
2013-01-25,385.3966031986872
2013-01-28,387.49701468612
2013-01-29,398.6983908896517
2013-01-30,393.21429452296456
2013-01-31,397.58998319241607
2013-02-01,398.93184938569044
2013-02-04,398.81536128566984
2013-02-05,402.3157637116742
2013-02-06,403.71582256939087
2013-02-07,404.4744045999987
2013-02-08,402.1992360741237
2013-02-11,401.38236942565715
2013-02-12,400.62375674744266
2013-02-13,401.09048342405345
2013-02-14,401.7903863176284
2013-02-15,402.72374538504437
2013-02-19,404.8239497172273
2013-02-20,401.67360974052787
2013-02-21,401.79049676096236
2013-02-22,402.37389656225923
2013-02-25,402.08217548725156
2013-02-26,401.2072446733913
2013-02-27,403.0740619828566
2013-02-28,403.8326473675083
2013-03-01,408.2667298356035
2013-03-04,401.8491851093176
2013-03-05,414.56730996884244
2013-03-06,410.4249534076338
2013-03-07,409.37467595186365
2013-03-08,418.028856601486
2013-03-11,415.9236632796409
2013-03-12,416.74220104897523
2013-03-13,421.30302769725523
2013-03-14,421.06920451688325
2013-03-15,422.1799850783987
2013-03-18,422.063041222532
2013-03-19,425.6298959839036
2013-03-20,431.94496675061686
2013-03-21,430.24915081115387
2013-03-22,436.2132645396981
2013-03-25,438.7860503739533
2013-03-26,443.40558991229034
2013-03-27,445.39382057745706
2013-03-28,449.60412836337576
2013-04-01,439.25424132845086
2013-04-02,443.5813348597774
2013-04-03,434.45952828972094
2013-04-04,435.0443108147989
2013-04-05,432.354431841031
2013-04-08,429.4892190212205
2013-04-09,428.14448827646504
2013-04-10,437.38341818898283
2013-04-11,440.48271709026994
2013-04-12,444.92674722299375
2013-04-15,434.63559155972587
2013-04-16,446.2716556169629
2013-04-17,433.05665935083346
2013-04-18,433.34897259589525
2013-04-19,441.2428574807021
2013-04-22,441.00899876623737
2013-04-23,444.0202082098133
2013-04-24,441.00886315773437
2013-04-25,437.3251161237778
2013-04-26,428.320154657673
2013-04-29,435.2199640290535
2013-04-30,438.6699526839118
2013-05-01,427.3259477075058
2013-05-02,440.24871169212844
2013-05-03,447.03162359316906
2013-05-06,443.9909144894883
2013-05-07,446.56384183895494
2013-05-08,449.4874953114746
2013-05-09,442.8215957560055
2013-05-10,443.8741826891175
2013-05-13,444.634539164064
2013-05-14,449.5464169182094
2013-05-15,461.35824902273544
2013-05-16,468.95958753363396
2013-05-17,468.082633104946
2013-05-20,457.0312021373382
2013-05-21,454.45811646930497
2013-05-22,450.24801647833334
2013-05-23,450.83288865173864
2013-05-24,453.8151482101699
2013-05-28,458.4345326038012
2013-05-29,450.01446554346717
2013-05-30,448.201807276258
2013-05-31,443.8161525920599
2013-06-03,448.3186674601063
2013-06-04,444.9858664862079
2013-06-05,437.73526677768166
2013-06-06,437.91079861965954
2013-06-07,446.27270531930196
2013-06-10,448.37777367029315
2013-06-11,443.875164067096
2013-06-12,444.22671319703716
2013-06-13,446.9222808927168
2013-06-14,442.76188137988646
2013-06-17,445.2816392468194
2013-06-18,445.2816392468194
2013-06-19,441.06259571495576
2013-06-20,436.25765979723707
2013-06-21,444.51994361613697
2013-06-24,440.8868821169622
2013-06-25,439.48045296300916
2013-06-26,437.605189870216
2013-06-27,445.9844540458509
2013-06-28,455.887538847939
2013-07-01,461.9818434672583
2013-07-02,465.79088376664583
2013-07-03,464.61895390308894
2013-07-05,463.564268877729
2013-07-08,470.9474569881446
2013-07-09,476.74858776332457
2013-07-10,478.9754804167671
2013-07-11,484.4252634329491
2013-07-12,482.9017459794526
2013-07-15,485.59730352550986
2013-07-16,483.6048977891447
2013-07-17,484.19102692526513
2013-07-18,489.1133129049873
2013-07-19,493.27371074455704
2013-07-22,492.33599742043157
2013-07-23,489.81622178563384
2013-07-24,480.6752714546704
2013-07-25,487.1211268448775
2013-07-26,484.1326387316842
2013-07-29,480.61686750921467
2013-07-30,477.5697565692063
2013-07-31,466.90514633525936
2013-08-01,473.2924087371257
2013-08-02,471.7101922147175
2013-08-05,479.0934001432622
2013-08-06,475.6362621678284
2013-08-07,469.3664249599321
2013-08-08,467.19842144304215
2013-08-09,468.48742188780346
2013-08-12,462.100532865207
2013-08-13,462.6277895732063
2013-08-14,458.4086241322986
2013-08-15,440.3606181915859
2013-08-16,452.724623268551
2013-08-19,451.02509503280083
2013-08-20,457.9983940271029
2013-08-21,452.6659187254454
2013-08-22,462.3344100835021
2013-08-23,462.27569361342154
2013-08-26,457.64646481757677
2013-08-27,450.32183314817144
2013-08-28,450.38037498648066
2013-08-29,454.8337361343469
2013-08-30,450.73204550188734
